"TIMESTAMP"	"CS655_1_temp"	"CS655_2_temp"	"CS655_3_temp"	"CS655_4_temp"	"CS655_5_temp"	"CS655_6_temp"
"2024-11-20 19:35:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 19:40:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 19:45:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 19:50:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 19:55:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 20:00:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 20:05:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 20:10:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 20:15:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 20:20:00"	27.6566	27.8013	27.7162	27.8553	27.8951	27.8723
"2024-11-20 20:25:00"	27.6282	27.7928	27.7076	27.861	27.8951	27.8638
"2024-11-20 20:30:00"	27.6282	27.7928	27.7076	27.861	27.8951	27.8638
"2024-11-20 20:35:00"	27.6282	27.7928	27.7076	27.861	27.8951	27.8638
"2024-11-20 20:40:00"	27.6282	27.7928	27.7076	27.861	27.8951	27.8638
"2024-11-20 20:45:00"	27.6282	27.7928	27.7076	27.861	27.8951	27.8638
"2024-11-20 20:50:00"	27.6282	27.7928	27.7076	27.861	27.8951	27.8638
"2024-11-20 20:55:00"	27.597	27.7729	27.7162	27.8496	27.915	27.8837
"2024-11-20 21:00:00"	27.597	27.7729	27.7162	27.8496	27.915	27.8837
"2024-11-20 21:05:00"	27.597	27.7729	27.7162	27.8496	27.915	27.8837
"2024-11-20 21:10:00"	27.597	27.7729	27.7162	27.8496	27.915	27.8837
"2024-11-20 21:15:00"	27.597	27.7729	27.7162	27.8496	27.915	27.8837
"2024-11-20 21:20:00"	27.597	27.7729	27.7162	27.8496	27.915	27.8837
"2024-11-20 21:25:00"	27.5942	27.7786	27.6906	27.8184	27.9064	27.8354
"2024-11-20 21:30:00"	27.5942	27.7786	27.6906	27.8184	27.9064	27.8354
"2024-11-20 21:35:00"	27.5942	27.7786	27.6906	27.8184	27.9064	27.8354
"2024-11-20 21:40:00"	27.5942	27.7786	27.6906	27.8184	27.9064	27.8354
"2024-11-20 21:45:00"	27.5942	27.7786	27.6906	27.8184	27.9064	27.8354
"2024-11-20 21:50:00"	27.5942	27.7786	27.6906	27.8184	27.9064	27.8354
"2024-11-20 21:55:00"	27.5772	27.7502	27.6651	27.8297	27.8809	27.861
"2024-11-20 22:00:00"	27.5772	27.7502	27.6651	27.8297	27.8809	27.861
"2024-11-20 22:05:00"	27.5772	27.7502	27.6651	27.8297	27.8809	27.861
"2024-11-20 22:10:00"	27.5772	27.7502	27.6651	27.8297	27.8809	27.861
"2024-11-20 22:15:00"	27.5772	27.7502	27.6651	27.8297	27.8809	27.861
"2024-11-20 22:20:00"	27.5772	27.7502	27.6651	27.8297	27.8809	27.861
"2024-11-20 22:25:00"	27.5715	27.7218	27.6906	27.8269	27.9121	27.8411
"2024-11-20 22:30:00"	27.5715	27.7218	27.6906	27.8269	27.9121	27.8411
"2024-11-20 22:35:00"	27.5715	27.7218	27.6906	27.8269	27.9121	27.8411
"2024-11-20 22:40:00"	27.5715	27.7218	27.6906	27.8269	27.9121	27.8411
"2024-11-20 22:45:00"	27.5715	27.7218	27.6906	27.8269	27.9121	27.8411
"2024-11-20 22:50:00"	27.5715	27.7218	27.6906	27.8269	27.9121	27.8411
"2024-11-20 22:55:00"	27.5432	27.7559	27.6849	27.8042	27.8752	27.8865
"2024-11-20 23:00:00"	27.5432	27.7559	27.6849	27.8042	27.8752	27.8865
"2024-11-20 23:05:00"	27.5432	27.7559	27.6849	27.8042	27.8752	27.8865
"2024-11-20 23:10:00"	27.5432	27.7559	27.6849	27.8042	27.8752	27.8865
"2024-11-20 23:15:00"	27.5432	27.7559	27.6849	27.8042	27.8752	27.8865
"2024-11-20 23:20:00"	27.5432	27.7559	27.6849	27.8042	27.8752	27.8865
"2024-11-20 23:25:00"	27.546	27.736	27.6651	27.8098	27.8752	27.8354
"2024-11-20 23:30:00"	27.546	27.736	27.6651	27.8098	27.8752	27.8354
"2024-11-20 23:35:00"	27.546	27.736	27.6651	27.8098	27.8752	27.8354
"2024-11-20 23:40:00"	27.546	27.736	27.6651	27.8098	27.8752	27.8354
"2024-11-20 23:45:00"	27.546	27.736	27.6651	27.8098	27.8752	27.8354
"2024-11-20 23:50:00"	27.546	27.736	27.6651	27.8098	27.8752	27.8354
"2024-11-20 23:55:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:00:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:05:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:10:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:15:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:20:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:25:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:30:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:35:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:40:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:45:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:50:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 00:55:00"	27.5375	27.7417	27.6878	27.8042	27.8752	27.8013
"2024-11-21 01:00:00"	27.5007	27.6878	27.6594	27.7814	27.8468	27.8127
"2024-11-21 01:05:00"	27.5007	27.6878	27.6594	27.7814	27.8468	27.8127
"2024-11-21 01:10:00"	27.5007	27.6878	27.6594	27.7814	27.8468	27.8127
"2024-11-21 01:15:00"	27.5007	27.6878	27.6594	27.7814	27.8468	27.8127
"2024-11-21 01:20:00"	27.5007	27.6878	27.6594	27.7814	27.8468	27.8127
"2024-11-21 01:25:00"	27.5007	27.6878	27.6594	27.7814	27.8468	27.8127
"2024-11-21 01:30:00"	27.4865	27.7303	27.6708	27.7758	27.8127	27.8354
"2024-11-21 01:35:00"	27.4865	27.7303	27.6708	27.7758	27.8127	27.8354
"2024-11-21 01:40:00"	27.4865	27.7303	27.6708	27.7758	27.8127	27.8354
"2024-11-21 01:45:00"	27.4865	27.7303	27.6708	27.7758	27.8127	27.8354
"2024-11-21 01:50:00"	27.4865	27.7303	27.6708	27.7758	27.8127	27.8354
"2024-11-21 01:55:00"	27.4865	27.7303	27.6708	27.7758	27.8127	27.8354
"2024-11-21 02:00:00"	27.5035	27.6793	27.6509	27.7673	27.7985	27.8127
"2024-11-21 02:05:00"	27.5035	27.6793	27.6509	27.7673	27.7985	27.8127
"2024-11-21 02:10:00"	27.5035	27.6793	27.6509	27.7673	27.7985	27.8127
"2024-11-21 02:15:00"	27.5035	27.6793	27.6509	27.7673	27.7985	27.8127
"2024-11-21 02:20:00"	27.5035	27.6793	27.6509	27.7673	27.7985	27.8127
"2024-11-21 02:25:00"	27.5035	27.6793	27.6509	27.7673	27.7985	27.8127
"2024-11-21 02:30:00"	27.4695	27.6991	27.6566	27.736	27.7928	27.7644
"2024-11-21 02:35:00"	27.4695	27.6991	27.6566	27.736	27.7928	27.7644
"2024-11-21 02:40:00"	27.4695	27.6991	27.6566	27.736	27.7928	27.7644
"2024-11-21 02:45:00"	27.4695	27.6991	27.6566	27.736	27.7928	27.7644
"2024-11-21 02:50:00"	27.4695	27.6991	27.6566	27.736	27.7928	27.7644
"2024-11-21 02:55:00"	27.4695	27.6991	27.6566	27.736	27.7928	27.7644
"2024-11-21 03:00:00"	27.4468	27.6906	27.6112	27.753	27.7701	27.7445
"2024-11-21 03:05:00"	27.4468	27.6906	27.6112	27.753	27.7701	27.7445
"2024-11-21 03:10:00"	27.4468	27.6906	27.6112	27.753	27.7701	27.7445
"2024-11-21 03:15:00"	27.4468	27.6906	27.6112	27.753	27.7701	27.7445
"2024-11-21 03:20:00"	27.4468	27.6906	27.6112	27.753	27.7701	27.7445
"2024-11-21 03:25:00"	27.4468	27.6906	27.6112	27.753	27.7701	27.7445
"2024-11-21 03:30:00"	27.4355	27.6509	27.5857	27.7162	27.7388	27.7814
"2024-11-21 03:35:00"	27.4355	27.6509	27.5857	27.7162	27.7388	27.7814
"2024-11-21 03:40:00"	27.4355	27.6509	27.5857	27.7162	27.7388	27.7814
"2024-11-21 03:45:00"	27.4355	27.6509	27.5857	27.7162	27.7388	27.7814
"2024-11-21 03:50:00"	27.4355	27.6509	27.5857	27.7162	27.7388	27.7814
"2024-11-21 03:55:00"	27.4355	27.6509	27.5857	27.7162	27.7388	27.7814
"2024-11-21 04:00:00"	27.4412	27.6424	27.5829	27.7275	27.7616	27.7417
"2024-11-21 04:05:00"	27.4412	27.6424	27.5829	27.7275	27.7616	27.7417
"2024-11-21 04:10:00"	27.4412	27.6424	27.5829	27.7275	27.7616	27.7417
"2024-11-21 04:15:00"	27.4412	27.6424	27.5829	27.7275	27.7616	27.7417
"2024-11-21 04:20:00"	27.4412	27.6424	27.5829	27.7275	27.7616	27.7417
"2024-11-21 04:25:00"	27.4412	27.6424	27.5829	27.7275	27.7616	27.7417
"2024-11-21 04:30:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 04:35:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 04:40:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 04:45:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 04:50:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 04:55:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 05:00:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 05:05:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 05:10:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 05:15:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 05:20:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 05:25:00"	27.3987	27.6509	27.5602	27.6849	27.719	27.7303
"2024-11-21 05:30:00"	27.3761	27.614	27.5403	27.6906	27.7048	27.7303
"2024-11-21 05:35:00"	27.3761	27.614	27.5403	27.6906	27.7048	27.7303
"2024-11-21 05:40:00"	27.3761	27.614	27.5403	27.6906	27.7048	27.7303
"2024-11-21 05:45:00"	27.3761	27.614	27.5403	27.6906	27.7048	27.7303
"2024-11-21 05:50:00"	27.3761	27.614	27.5403	27.6906	27.7048	27.7303
"2024-11-21 05:55:00"	27.3761	27.614	27.5403	27.6906	27.7048	27.7303
"2024-11-21 06:00:00"	27.3563	27.6168	27.5233	27.6651	27.7133	27.7076
"2024-11-21 06:05:00"	27.3563	27.6168	27.5233	27.6651	27.7133	27.7076
"2024-11-21 06:10:00"	27.3563	27.6168	27.5233	27.6651	27.7133	27.7076
"2024-11-21 06:15:00"	27.3563	27.6168	27.5233	27.6651	27.7133	27.7076
"2024-11-21 06:20:00"	27.3563	27.6168	27.5233	27.6651	27.7133	27.7076
"2024-11-21 06:25:00"	27.3563	27.6168	27.5233	27.6651	27.7133	27.7076
"2024-11-21 06:30:00"	27.3195	27.6197	27.5262	27.6651	27.6906	27.6764
"2024-11-21 06:35:00"	27.3195	27.6197	27.5262	27.6651	27.6906	27.6764
"2024-11-21 06:40:00"	27.3195	27.6197	27.5262	27.6651	27.6906	27.6764
"2024-11-21 06:45:00"	27.3195	27.6197	27.5262	27.6651	27.6906	27.6764
"2024-11-21 06:50:00"	27.3195	27.6197	27.5262	27.6651	27.6906	27.6764
"2024-11-21 06:55:00"	27.3195	27.6197	27.5262	27.6651	27.6906	27.6764
"2024-11-21 07:00:00"	27.345	27.5772	27.5035	27.6452	27.6509	27.6538
"2024-11-21 07:05:00"	27.345	27.5772	27.5035	27.6452	27.6509	27.6538
"2024-11-21 07:10:00"	27.345	27.5772	27.5035	27.6452	27.6509	27.6538
"2024-11-21 07:15:00"	27.345	27.5772	27.5035	27.6452	27.6509	27.6538
"2024-11-21 07:20:00"	27.345	27.5772	27.5035	27.6452	27.6509	27.6538
"2024-11-21 07:25:00"	27.345	27.5772	27.5035	27.6452	27.6509	27.6538
"2024-11-21 07:30:00"	27.3053	27.6084	27.4752	27.6452	27.6282	27.6395
"2024-11-21 07:35:00"	27.3053	27.6084	27.4752	27.6452	27.6282	27.6395
"2024-11-21 07:40:00"	27.3053	27.6084	27.4752	27.6452	27.6282	27.6395
"2024-11-21 07:45:00"	27.3053	27.6084	27.4752	27.6452	27.6282	27.6395
"2024-11-21 07:50:00"	27.3053	27.6084	27.4752	27.6452	27.6282	27.6395
"2024-11-21 07:55:00"	27.3053	27.6084	27.4752	27.6452	27.6282	27.6395
"2024-11-21 08:00:00"	27.2997	27.5687	27.4752	27.6168	27.6168	27.6225
"2024-11-21 08:05:00"	27.2997	27.5687	27.4752	27.6168	27.6168	27.6225
"2024-11-21 08:10:00"	27.2997	27.5687	27.4752	27.6168	27.6168	27.6225
"2024-11-21 08:15:00"	27.2997	27.5687	27.4752	27.6168	27.6168	27.6225
"2024-11-21 08:20:00"	27.2997	27.5687	27.4752	27.6168	27.6168	27.6225
"2024-11-21 08:25:00"	27.2997	27.5687	27.4752	27.6168	27.6168	27.6225
"2024-11-21 08:30:00"	27.2714	27.5092	27.4468	27.6311	27.6197	27.6623
"2024-11-21 08:35:00"	27.2714	27.5092	27.4468	27.6311	27.6197	27.6623
"2024-11-21 08:40:00"	27.2714	27.5092	27.4468	27.6311	27.6197	27.6623
"2024-11-21 08:45:00"	27.2714	27.5092	27.4468	27.6311	27.6197	27.6623
"2024-11-21 08:50:00"	27.2714	27.5092	27.4468	27.6311	27.6197	27.6623
"2024-11-21 08:55:00"	27.2714	27.5092	27.4468	27.6311	27.6197	27.6623
"2024-11-21 09:00:00"	27.2714	27.5205	27.4497	27.5857	27.597	27.6112
"2024-11-21 09:05:00"	27.2714	27.5205	27.4497	27.5857	27.597	27.6112
"2024-11-21 09:10:00"	27.2714	27.5205	27.4497	27.5857	27.597	27.6112
"2024-11-21 09:15:00"	27.2714	27.5205	27.4497	27.5857	27.597	27.6112
"2024-11-21 09:20:00"	27.2714	27.5205	27.4497	27.5857	27.597	27.6112
"2024-11-21 09:25:00"	27.2714	27.5205	27.4497	27.5857	27.597	27.6112
"2024-11-21 09:30:00"	27.2488	27.5573	27.4101	27.58	27.5715	27.6027
"2024-11-21 09:35:00"	27.2488	27.5573	27.4101	27.58	27.5715	27.6027
"2024-11-21 09:40:00"	27.2488	27.5573	27.4101	27.58	27.5715	27.6027
"2024-11-21 09:45:00"	27.2488	27.5573	27.4101	27.58	27.5715	27.6027
"2024-11-21 09:50:00"	27.2488	27.5573	27.4101	27.58	27.5715	27.6027
"2024-11-21 09:55:00"	27.2488	27.5573	27.4101	27.58	27.5715	27.6027
"2024-11-21 10:00:00"	27.2403	27.5148	27.4214	27.5658	27.5233	27.6084
"2024-11-21 10:05:00"	27.2403	27.5148	27.4214	27.5658	27.5233	27.6084
"2024-11-21 10:10:00"	27.2403	27.5148	27.4214	27.5658	27.5233	27.6084
"2024-11-21 10:15:00"	27.2403	27.5148	27.4214	27.5658	27.5233	27.6084
"2024-11-21 10:20:00"	27.2403	27.5148	27.4214	27.5658	27.5233	27.6084
"2024-11-21 10:25:00"	27.2403	27.5148	27.4214	27.5658	27.5233	27.6084
"2024-11-21 10:30:00"	27.2092	27.4978	27.3648	27.5375	27.5403	27.58
"2024-11-21 10:35:00"	27.2092	27.4978	27.3648	27.5375	27.5403	27.58
"2024-11-21 10:40:00"	27.2092	27.4978	27.3648	27.5375	27.5403	27.58
"2024-11-21 10:45:00"	27.2092	27.4978	27.3648	27.5375	27.5403	27.58
"2024-11-21 10:50:00"	27.2092	27.4978	27.3648	27.5375	27.5403	27.58
"2024-11-21 10:55:00"	27.2092	27.4978	27.3648	27.5375	27.5403	27.58
"2024-11-21 11:00:00"	27.2036	27.5148	27.3817	27.546	27.529	27.5545
"2024-11-21 11:05:00"	27.2036	27.5148	27.3817	27.546	27.529	27.5545
"2024-11-21 11:10:00"	27.2036	27.5148	27.3817	27.546	27.529	27.5545
"2024-11-21 11:15:00"	27.2036	27.5148	27.3817	27.546	27.529	27.5545
"2024-11-21 11:20:00"	27.2036	27.5148	27.3817	27.546	27.529	27.5545
"2024-11-21 11:25:00"	27.2036	27.5148	27.3817	27.546	27.529	27.5545
"2024-11-21 11:30:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 11:35:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 11:40:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 11:45:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 11:50:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 11:55:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 12:00:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 12:05:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 12:10:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 12:15:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 12:20:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 12:25:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 12:30:00"	27.1725	27.4893	27.3846	27.5177	27.4837	27.529
"2024-11-21 12:35:00"	27.1414	27.427	27.3535	27.5007	27.444	27.5205
"2024-11-21 12:40:00"	27.1414	27.427	27.3535	27.5007	27.444	27.5205
"2024-11-21 12:45:00"	27.1414	27.427	27.3535	27.5007	27.444	27.5205
"2024-11-21 12:50:00"	27.1414	27.427	27.3535	27.5007	27.444	27.5205
"2024-11-21 12:55:00"	27.1414	27.427	27.3535	27.5007	27.444	27.5205
"2024-11-21 13:00:00"	27.1414	27.427	27.3535	27.5007	27.444	27.5205
"2024-11-21 13:05:00"	27.1358	27.4384	27.3025	27.4893	27.4299	27.495
"2024-11-21 13:10:00"	27.1358	27.4384	27.3025	27.4893	27.4299	27.495
"2024-11-21 13:15:00"	27.1358	27.4384	27.3025	27.4893	27.4299	27.495
"2024-11-21 13:20:00"	27.1358	27.4384	27.3025	27.4893	27.4299	27.495
"2024-11-21 13:25:00"	27.1358	27.4384	27.3025	27.4893	27.4299	27.495
"2024-11-21 13:30:00"	27.1358	27.4384	27.3025	27.4893	27.4299	27.495
"2024-11-21 13:35:00"	27.0849	27.4214	27.3053	27.4582	27.4214	27.478
"2024-11-21 13:40:00"	27.0849	27.4214	27.3053	27.4582	27.4214	27.478
"2024-11-21 13:45:00"	27.0849	27.4214	27.3053	27.4582	27.4214	27.478
"2024-11-21 13:50:00"	27.0849	27.4214	27.3053	27.4582	27.4214	27.478
"2024-11-21 13:55:00"	27.0849	27.4214	27.3053	27.4582	27.4214	27.478
"2024-11-21 14:00:00"	27.0849	27.4214	27.3053	27.4582	27.4214	27.478
"2024-11-21 14:05:00"	27.0821	27.4072	27.2969	27.444	27.3733	27.4468
"2024-11-21 14:10:00"	27.0821	27.4072	27.2969	27.444	27.3733	27.4468
"2024-11-21 14:15:00"	27.0821	27.4072	27.2969	27.444	27.3733	27.4468
"2024-11-21 14:20:00"	27.0821	27.4072	27.2969	27.444	27.3733	27.4468
"2024-11-21 14:25:00"	27.0821	27.4072	27.2969	27.444	27.3733	27.4468
"2024-11-21 14:30:00"	27.0821	27.4072	27.2969	27.444	27.3733	27.4468
"2024-11-21 14:35:00"	27.0821	27.4299	27.2658	27.4384	27.3902	27.4412
"2024-11-21 14:40:00"	27.0821	27.4299	27.2658	27.4384	27.3902	27.4412
"2024-11-21 14:45:00"	27.0821	27.4299	27.2658	27.4384	27.3902	27.4412
"2024-11-21 14:50:00"	27.0821	27.4299	27.2658	27.4384	27.3902	27.4412
"2024-11-21 14:55:00"	27.0821	27.4299	27.2658	27.4384	27.3902	27.4412
"2024-11-21 15:00:00"	27.0821	27.4299	27.2658	27.4384	27.3902	27.4412
"2024-11-21 15:05:00"	27.0595	27.4044	27.2488	27.4044	27.4214	27.4384
"2024-11-21 15:10:00"	27.0595	27.4044	27.2488	27.4044	27.4214	27.4384
"2024-11-21 15:15:00"	27.0595	27.4044	27.2488	27.4044	27.4214	27.4384
"2024-11-21 15:20:00"	27.0595	27.4044	27.2488	27.4044	27.4214	27.4384
"2024-11-21 15:25:00"	27.0595	27.4044	27.2488	27.4044	27.4214	27.4384
"2024-11-21 15:30:00"	27.0595	27.4044	27.2488	27.4044	27.4214	27.4384
"2024-11-21 15:35:00"	27.0454	27.3648	27.2347	27.4072	27.3676	27.4242
"2024-11-21 15:40:00"	27.0454	27.3648	27.2347	27.4072	27.3676	27.4242
"2024-11-21 15:45:00"	27.0454	27.3648	27.2347	27.4072	27.3676	27.4242
"2024-11-21 15:50:00"	27.0454	27.3648	27.2347	27.4072	27.3676	27.4242
"2024-11-21 15:55:00"	27.0454	27.3648	27.2347	27.4072	27.3676	27.4242
"2024-11-21 16:00:00"	27.0454	27.3648	27.2347	27.4072	27.3676	27.4242
"2024-11-21 16:05:00"	27.051	27.3648	27.2573	27.3931	27.3535	27.4214
"2024-11-21 16:10:00"	27.051	27.3648	27.2573	27.3931	27.3535	27.4214
"2024-11-21 16:15:00"	27.051	27.3648	27.2573	27.3931	27.3535	27.4214
"2024-11-21 16:20:00"	27.051	27.3648	27.2573	27.3931	27.3535	27.4214
"2024-11-21 16:25:00"	27.051	27.3648	27.2573	27.3931	27.3535	27.4214
"2024-11-21 16:30:00"	27.051	27.3648	27.2573	27.3931	27.3535	27.4214
"2024-11-21 16:35:00"	27.0567	27.3648	27.2036	27.3733	27.3704	27.3902
"2024-11-21 16:40:00"	27.0567	27.3648	27.2036	27.3733	27.3704	27.3902
"2024-11-21 16:45:00"	27.0567	27.3648	27.2036	27.3733	27.3704	27.3902
"2024-11-21 16:50:00"	27.0567	27.3648	27.2036	27.3733	27.3704	27.3902
"2024-11-21 16:55:00"	27.0567	27.3648	27.2036	27.3733	27.3704	27.3902
"2024-11-21 17:00:00"	27.0567	27.3648	27.2036	27.3733	27.3704	27.3902
"2024-11-21 17:05:00"	27.0116	27.3563	27.2092	27.3619	27.3676	27.3817
"2024-11-21 17:10:00"	27.0116	27.3563	27.2092	27.3619	27.3676	27.3817
"2024-11-21 17:15:00"	27.0116	27.3563	27.2092	27.3619	27.3676	27.3817
"2024-11-21 17:20:00"	27.0116	27.3563	27.2092	27.3619	27.3676	27.3817
"2024-11-21 17:25:00"	27.0116	27.3563	27.2092	27.3619	27.3676	27.3817
"2024-11-21 17:30:00"	27.0116	27.3563	27.2092	27.3619	27.3676	27.3817
"2024-11-21 17:35:00"	27.0172	27.3308	27.1923	27.3421	27.3619	27.3619
"2024-11-21 17:40:00"	27.0172	27.3308	27.1923	27.3421	27.3619	27.3619
"2024-11-21 17:45:00"	27.0172	27.3308	27.1923	27.3421	27.3619	27.3619
"2024-11-21 17:50:00"	27.0172	27.3308	27.1923	27.3421	27.3619	27.3619
"2024-11-21 17:55:00"	27.0172	27.3308	27.1923	27.3421	27.3619	27.3619
"2024-11-21 18:00:00"	27.0172	27.3308	27.1923	27.3421	27.3619	27.3619
"2024-11-21 18:05:00"	27.0144	27.2884	27.2064	27.3535	27.3874	27.3931
"2024-11-21 18:10:00"	27.0144	27.2884	27.2064	27.3535	27.3874	27.3931
"2024-11-21 18:15:00"	27.0144	27.2884	27.2064	27.3535	27.3874	27.3931
"2024-11-21 18:20:00"	27.0144	27.2884	27.2064	27.3535	27.3874	27.3931
"2024-11-21 18:25:00"	27.0144	27.2884	27.2064	27.3535	27.3874	27.3931
"2024-11-21 18:30:00"	27.0144	27.2884	27.2064	27.3535	27.3874	27.3931
"2024-11-21 18:35:00"	27.0031	27.2856	27.2234	27.3365	27.3619	27.3591
"2024-11-21 18:40:00"	27.0031	27.2856	27.2234	27.3365	27.3619	27.3591
"2024-11-21 18:45:00"	27.0031	27.2856	27.2234	27.3365	27.3619	27.3591
"2024-11-21 18:50:00"	27.0031	27.2856	27.2234	27.3365	27.3619	27.3591
"2024-11-21 18:55:00"	27.0031	27.2856	27.2234	27.3365	27.3619	27.3591
"2024-11-21 19:00:00"	27.0031	27.2856	27.2234	27.3365	27.3619	27.3591
"2024-11-21 19:05:00"	27.0002	27.2799	27.2092	27.3365	27.3874	27.3704
"2024-11-21 19:10:00"	27.0002	27.2799	27.2092	27.3365	27.3874	27.3704
"2024-11-21 19:15:00"	27.0002	27.2799	27.2092	27.3365	27.3874	27.3704
"2024-11-21 19:20:00"	27.0002	27.2799	27.2092	27.3365	27.3874	27.3704
"2024-11-21 19:25:00"	27.0002	27.2799	27.2092	27.3365	27.3874	27.3704
"2024-11-21 19:30:00"	27.0002	27.2799	27.2092	27.3365	27.3874	27.3704
"2024-11-21 19:35:00"	26.9974	27.2827	27.2064	27.3393	27.3846	27.3733
"2024-11-21 19:40:00"	26.9974	27.2827	27.2064	27.3393	27.3846	27.3733
"2024-11-21 19:45:00"	26.9974	27.2827	27.2064	27.3393	27.3846	27.3733
"2024-11-21 19:50:00"	26.9974	27.2827	27.2064	27.3393	27.3846	27.3733
"2024-11-21 19:55:00"	26.9974	27.2827	27.2064	27.3393	27.3846	27.3733
"2024-11-21 20:00:00"	26.9974	27.2827	27.2064	27.3393	27.3846	27.3733
"2024-11-21 20:05:00"	26.9833	27.2771	27.2347	27.3053	27.4072	27.3591
"2024-11-21 20:10:00"	26.9833	27.2771	27.2347	27.3053	27.4072	27.3591
"2024-11-21 20:15:00"	26.9833	27.2771	27.2347	27.3053	27.4072	27.3591
"2024-11-21 20:20:00"	26.9833	27.2771	27.2347	27.3053	27.4072	27.3591
"2024-11-21 20:25:00"	26.9833	27.2771	27.2347	27.3053	27.4072	27.3591
"2024-11-21 20:30:00"	26.9833	27.2771	27.2347	27.3053	27.4072	27.3591
"2024-11-21 20:35:00"	27.0002	27.2771	27.2064	27.3053	27.3789	27.3704
"2024-11-21 20:40:00"	27.0002	27.2771	27.2064	27.3053	27.3789	27.3704
"2024-11-21 20:45:00"	27.0002	27.2771	27.2064	27.3053	27.3789	27.3704
"2024-11-21 20:50:00"	27.0002	27.2771	27.2064	27.3053	27.3789	27.3704
"2024-11-21 20:55:00"	27.0002	27.2771	27.2064	27.3053	27.3789	27.3704
"2024-11-21 21:00:00"	27.0002	27.2771	27.2064	27.3053	27.3789	27.3704
"2024-11-21 21:05:00"	26.9918	27.2347	27.2064	27.311	27.4101	27.4129
"2024-11-21 21:10:00"	26.9918	27.2347	27.2064	27.311	27.4101	27.4129
"2024-11-21 21:15:00"	26.9918	27.2347	27.2064	27.311	27.4101	27.4129
"2024-11-21 21:20:00"	26.9918	27.2347	27.2064	27.311	27.4101	27.4129
"2024-11-21 21:25:00"	26.9918	27.2347	27.2064	27.311	27.4101	27.4129
"2024-11-21 21:30:00"	26.9918	27.2347	27.2064	27.311	27.4101	27.4129
