"TIMESTAMP"	"CS655_1_temp"	"CS655_2_temp"	"CS655_3_temp"	"CS655_4_temp"	"CS655_5_temp"	"CS655_6_temp"
"2024-11-20 04:45:00"	27.6651	27.7928	27.6764	27.7275	27.915	28.0259
"2024-11-20 04:50:00"	27.6651	27.7928	27.6764	27.7275	27.915	28.0259
"2024-11-20 04:55:00"	27.6594	27.8098	27.6651	27.6991	27.9093	28.023
"2024-11-20 05:00:00"	27.6594	27.8098	27.6651	27.6991	27.9093	28.023
"2024-11-20 05:05:00"	27.6594	27.8098	27.6651	27.6991	27.9093	28.023
"2024-11-20 05:10:00"	27.6594	27.8098	27.6651	27.6991	27.9093	28.023
"2024-11-20 05:15:00"	27.6594	27.8098	27.6651	27.6991	27.9093	28.023
"2024-11-20 05:20:00"	27.6594	27.8098	27.6651	27.6991	27.9093	28.023
"2024-11-20 05:25:00"	27.6623	27.7758	27.6651	27.7247	27.8894	28.0174
"2024-11-20 05:30:00"	27.6623	27.7758	27.6651	27.7247	27.8894	28.0174
"2024-11-20 05:35:00"	27.6623	27.7758	27.6651	27.7247	27.8894	28.0174
"2024-11-20 05:40:00"	27.6623	27.7758	27.6651	27.7247	27.8894	28.0174
"2024-11-20 05:45:00"	27.6623	27.7758	27.6651	27.7247	27.8894	28.0174
"2024-11-20 05:50:00"	27.6623	27.7758	27.6651	27.7247	27.8894	28.0174
"2024-11-20 05:55:00"	27.6736	27.7957	27.6254	27.7502	27.8894	28.0145
"2024-11-20 06:00:00"	27.6736	27.7957	27.6254	27.7502	27.8894	28.0145
"2024-11-20 06:05:00"	27.6736	27.7957	27.6254	27.7502	27.8894	28.0145
"2024-11-20 06:10:00"	27.6736	27.7957	27.6254	27.7502	27.8894	28.0145
"2024-11-20 06:15:00"	27.6736	27.7957	27.6254	27.7502	27.8894	28.0145
"2024-11-20 06:20:00"	27.6736	27.7957	27.6254	27.7502	27.8894	28.0145
"2024-11-20 06:25:00"	27.6651	27.7985	27.6651	27.7218	27.8695	27.9775
"2024-11-20 06:30:00"	27.6651	27.7985	27.6651	27.7218	27.8695	27.9775
"2024-11-20 06:35:00"	27.6651	27.7985	27.6651	27.7218	27.8695	27.9775
"2024-11-20 06:40:00"	27.6651	27.7985	27.6651	27.7218	27.8695	27.9775
"2024-11-20 06:45:00"	27.6651	27.7985	27.6651	27.7218	27.8695	27.9775
"2024-11-20 06:50:00"	27.6651	27.7985	27.6651	27.7218	27.8695	27.9775
"2024-11-20 06:55:00"	27.6481	27.7786	27.6282	27.6906	27.8894	27.9974
"2024-11-20 07:00:00"	27.6481	27.7786	27.6282	27.6906	27.8894	27.9974
"2024-11-20 07:05:00"	27.6481	27.7786	27.6282	27.6906	27.8894	27.9974
"2024-11-20 07:10:00"	27.6481	27.7786	27.6282	27.6906	27.8894	27.9974
"2024-11-20 07:15:00"	27.6481	27.7786	27.6282	27.6906	27.8894	27.9974
"2024-11-20 07:20:00"	27.6481	27.7786	27.6282	27.6906	27.8894	27.9974
"2024-11-20 07:25:00"	27.6509	27.7899	27.6395	27.6991	27.878	27.9747
"2024-11-20 07:30:00"	27.6509	27.7899	27.6395	27.6991	27.878	27.9747
"2024-11-20 07:35:00"	27.6509	27.7899	27.6395	27.6991	27.878	27.9747
"2024-11-20 07:40:00"	27.6509	27.7899	27.6395	27.6991	27.878	27.9747
"2024-11-20 07:45:00"	27.6509	27.7899	27.6395	27.6991	27.878	27.9747
"2024-11-20 07:50:00"	27.6509	27.7899	27.6395	27.6991	27.878	27.9747
"2024-11-20 07:55:00"	27.6509	27.7587	27.6452	27.6906	27.8837	28.0003
"2024-11-20 08:00:00"	27.6509	27.7587	27.6452	27.6906	27.8837	28.0003
"2024-11-20 08:05:00"	27.6509	27.7587	27.6452	27.6906	27.8837	28.0003
"2024-11-20 08:10:00"	27.6509	27.7587	27.6452	27.6906	27.8837	28.0003
"2024-11-20 08:15:00"	27.6509	27.7587	27.6452	27.6906	27.8837	28.0003
"2024-11-20 08:20:00"	27.6509	27.7587	27.6452	27.6906	27.8837	28.0003
"2024-11-20 08:25:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 08:30:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 08:35:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 08:40:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 08:45:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 08:50:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 08:55:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 09:00:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 09:05:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 09:10:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 09:15:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 09:20:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 09:25:00"	27.6311	27.7616	27.6452	27.6991	27.8667	27.9747
"2024-11-20 09:30:00"	27.614	27.7162	27.5744	27.6708	27.8496	27.9662
"2024-11-20 09:35:00"	27.614	27.7162	27.5744	27.6708	27.8496	27.9662
"2024-11-20 09:40:00"	27.614	27.7162	27.5744	27.6708	27.8496	27.9662
"2024-11-20 09:45:00"	27.614	27.7162	27.5744	27.6708	27.8496	27.9662
"2024-11-20 09:50:00"	27.614	27.7162	27.5744	27.6708	27.8496	27.9662
"2024-11-20 09:55:00"	27.614	27.7162	27.5744	27.6708	27.8496	27.9662
"2024-11-20 10:00:00"	27.6311	27.7218	27.5517	27.6367	27.8241	27.9462
"2024-11-20 10:05:00"	27.6311	27.7218	27.5517	27.6367	27.8241	27.9462
"2024-11-20 10:10:00"	27.6311	27.7218	27.5517	27.6367	27.8241	27.9462
"2024-11-20 10:15:00"	27.6311	27.7218	27.5517	27.6367	27.8241	27.9462
"2024-11-20 10:20:00"	27.6311	27.7218	27.5517	27.6367	27.8241	27.9462
"2024-11-20 10:25:00"	27.6311	27.7218	27.5517	27.6367	27.8241	27.9462
"2024-11-20 10:30:00"	27.6311	27.7048	27.6112	27.6594	27.8127	27.9519
"2024-11-20 10:35:00"	27.6311	27.7048	27.6112	27.6594	27.8127	27.9519
"2024-11-20 10:40:00"	27.6311	27.7048	27.6112	27.6594	27.8127	27.9519
"2024-11-20 10:45:00"	27.6311	27.7048	27.6112	27.6594	27.8127	27.9519
"2024-11-20 10:50:00"	27.6311	27.7048	27.6112	27.6594	27.8127	27.9519
"2024-11-20 10:55:00"	27.6311	27.7048	27.6112	27.6594	27.8127	27.9519
"2024-11-20 11:00:00"	27.6197	27.702	27.5885	27.6424	27.7729	27.9377
"2024-11-20 11:05:00"	27.6197	27.702	27.5885	27.6424	27.7729	27.9377
"2024-11-20 11:10:00"	27.6197	27.702	27.5885	27.6424	27.7729	27.9377
"2024-11-20 11:15:00"	27.6197	27.702	27.5885	27.6424	27.7729	27.9377
"2024-11-20 11:20:00"	27.6197	27.702	27.5885	27.6424	27.7729	27.9377
"2024-11-20 11:25:00"	27.6197	27.702	27.5885	27.6424	27.7729	27.9377
"2024-11-20 11:30:00"	27.6084	27.6651	27.5857	27.6538	27.7843	27.9292
"2024-11-20 11:35:00"	27.6084	27.6651	27.5857	27.6538	27.7843	27.9292
"2024-11-20 11:40:00"	27.6084	27.6651	27.5857	27.6538	27.7843	27.9292
"2024-11-20 11:45:00"	27.6084	27.6651	27.5857	27.6538	27.7843	27.9292
"2024-11-20 11:50:00"	27.6084	27.6651	27.5857	27.6538	27.7843	27.9292
"2024-11-20 11:55:00"	27.6084	27.6651	27.5857	27.6538	27.7843	27.9292
"2024-11-20 12:00:00"	27.5885	27.6793	27.5829	27.6339	27.7729	27.9008
"2024-11-20 12:05:00"	27.5885	27.6793	27.5829	27.6339	27.7729	27.9008
"2024-11-20 12:10:00"	27.5885	27.6793	27.5829	27.6339	27.7729	27.9008
"2024-11-20 12:15:00"	27.5885	27.6793	27.5829	27.6339	27.7729	27.9008
"2024-11-20 12:20:00"	27.5885	27.6793	27.5829	27.6339	27.7729	27.9008
"2024-11-20 12:25:00"	27.5885	27.6793	27.5829	27.6339	27.7729	27.9008
"2024-11-20 12:30:00"	27.58	27.6339	27.5205	27.6282	27.753	27.8979
"2024-11-20 12:35:00"	27.58	27.6339	27.5205	27.6282	27.753	27.8979
"2024-11-20 12:40:00"	27.58	27.6339	27.5205	27.6282	27.753	27.8979
"2024-11-20 12:45:00"	27.58	27.6339	27.5205	27.6282	27.753	27.8979
"2024-11-20 12:50:00"	27.58	27.6339	27.5205	27.6282	27.753	27.8979
"2024-11-20 12:55:00"	27.58	27.6339	27.5205	27.6282	27.753	27.8979
"2024-11-20 13:35:00"	27.5744	27.6197	27.5177	27.5687	27.7417	27.8553
"2024-11-20 13:40:00"	27.5744	27.6197	27.5177	27.5687	27.7417	27.8553
"2024-11-20 13:45:00"	27.5744	27.6197	27.5177	27.5687	27.7417	27.8553
"2024-11-20 13:50:00"	27.5744	27.6197	27.5177	27.5687	27.7417	27.8553
"2024-11-20 13:55:00"	27.5744	27.6197	27.5177	27.5687	27.7417	27.8553
"2024-11-20 14:00:00"	27.5744	27.6197	27.5177	27.5687	27.7417	27.8553
"2024-11-20 14:05:00"	27.5744	27.614	27.546	27.5829	27.7218	27.8468
"2024-11-20 14:10:00"	27.5744	27.614	27.546	27.5829	27.7218	27.8468
"2024-11-20 14:15:00"	27.5744	27.614	27.546	27.5829	27.7218	27.8468
"2024-11-20 14:20:00"	27.5744	27.614	27.546	27.5829	27.7218	27.8468
"2024-11-20 14:25:00"	27.5744	27.614	27.546	27.5829	27.7218	27.8468
"2024-11-20 14:30:00"	27.5744	27.614	27.546	27.5829	27.7218	27.8468
"2024-11-20 14:35:00"	27.5602	27.5857	27.5375	27.5432	27.7218	27.8269
"2024-11-20 14:40:00"	27.5602	27.5857	27.5375	27.5432	27.7218	27.8269
"2024-11-20 14:45:00"	27.5602	27.5857	27.5375	27.5432	27.7218	27.8269
"2024-11-20 14:50:00"	27.5602	27.5857	27.5375	27.5432	27.7218	27.8269
"2024-11-20 14:55:00"	27.5602	27.5857	27.5375	27.5432	27.7218	27.8269
"2024-11-20 15:00:00"	27.5602	27.5857	27.5375	27.5432	27.7218	27.8269
"2024-11-20 15:05:00"	27.5347	27.5687	27.4893	27.5488	27.7048	27.7758
"2024-11-20 15:10:00"	27.5347	27.5687	27.4893	27.5488	27.7048	27.7758
"2024-11-20 15:15:00"	27.5347	27.5687	27.4893	27.5488	27.7048	27.7758
"2024-11-20 15:20:00"	27.5347	27.5687	27.4893	27.5488	27.7048	27.7758
"2024-11-20 15:25:00"	27.5347	27.5687	27.4893	27.5488	27.7048	27.7758
"2024-11-20 15:30:00"	27.5347	27.5687	27.4893	27.5488	27.7048	27.7758
"2024-11-20 15:35:00"	27.5403	27.5517	27.5205	27.512	27.6963	27.8042
"2024-11-20 15:40:00"	27.5403	27.5517	27.5205	27.512	27.6963	27.8042
"2024-11-20 15:45:00"	27.5403	27.5517	27.5205	27.512	27.6963	27.8042
"2024-11-20 15:50:00"	27.5403	27.5517	27.5205	27.512	27.6963	27.8042
"2024-11-20 15:55:00"	27.5403	27.5517	27.5205	27.512	27.6963	27.8042
"2024-11-20 16:00:00"	27.5403	27.5517	27.5205	27.512	27.6963	27.8042
"2024-11-20 16:05:00"	27.5347	27.563	27.4922	27.5262	27.7076	27.8013
"2024-11-20 16:10:00"	27.5347	27.563	27.4922	27.5262	27.7076	27.8013
"2024-11-20 16:15:00"	27.5347	27.563	27.4922	27.5262	27.7076	27.8013
"2024-11-20 16:20:00"	27.5347	27.563	27.4922	27.5262	27.7076	27.8013
"2024-11-20 16:25:00"	27.5347	27.563	27.4922	27.5262	27.7076	27.8013
"2024-11-20 16:30:00"	27.5347	27.563	27.4922	27.5262	27.7076	27.8013
"2024-11-20 16:35:00"	27.5347	27.5488	27.478	27.495	27.6736	27.7957
"2024-11-20 16:40:00"	27.5347	27.5488	27.478	27.495	27.6736	27.7957
"2024-11-20 16:45:00"	27.5347	27.5488	27.478	27.495	27.6736	27.7957
"2024-11-20 16:50:00"	27.5347	27.5488	27.478	27.495	27.6736	27.7957
"2024-11-20 16:55:00"	27.5347	27.5488	27.478	27.495	27.6736	27.7957
"2024-11-20 17:00:00"	27.5347	27.5488	27.478	27.495	27.6736	27.7957
"2024-11-20 17:05:00"	27.5148	27.546	27.4808	27.5233	27.6935	27.7701
"2024-11-20 17:10:00"	27.5148	27.546	27.4808	27.5233	27.6935	27.7701
"2024-11-20 17:15:00"	27.5148	27.546	27.4808	27.5233	27.6935	27.7701
"2024-11-20 17:20:00"	27.5148	27.546	27.4808	27.5233	27.6935	27.7701
"2024-11-20 17:25:00"	27.5148	27.546	27.4808	27.5233	27.6935	27.7701
"2024-11-20 17:30:00"	27.5148	27.546	27.4808	27.5233	27.6935	27.7701
"2024-11-20 17:35:00"	27.4922	27.5403	27.4412	27.5063	27.6935	27.7701
"2024-11-20 17:40:00"	27.4922	27.5403	27.4412	27.5063	27.6793	27.7899
"2024-11-20 17:45:00"	27.4922	27.5403	27.4412	27.5063	27.6793	27.7899
"2024-11-20 17:50:00"	27.4922	27.5403	27.4412	27.5063	27.6793	27.7899
"2024-11-20 17:55:00"	27.4922	27.5403	27.4412	27.5063	27.6793	27.7899
"2024-11-20 18:00:00"	27.4922	27.5403	27.4412	27.5063	27.6793	27.7899
"2024-11-20 18:05:00"	27.4922	27.5403	27.4412	27.5063	27.6793	27.7899
"2024-11-20 18:10:00"	27.5092	27.5375	27.4837	27.5063	27.6764	27.7729
"2024-11-20 18:15:00"	27.5092	27.5375	27.4837	27.5063	27.6764	27.7729
"2024-11-20 18:20:00"	27.5092	27.5375	27.4837	27.5063	27.6764	27.7729
"2024-11-20 18:25:00"	27.5092	27.5375	27.4837	27.5063	27.6764	27.7729
"2024-11-20 18:30:00"	27.5092	27.5375	27.4837	27.5063	27.6764	27.7729
"2024-11-20 18:35:00"	27.5092	27.5375	27.4837	27.5063	27.6764	27.7729
"2024-11-20 18:40:00"	27.495	27.5488	27.4667	27.4808	27.6821	27.7758
"2024-11-20 18:45:00"	27.495	27.5488	27.4667	27.4808	27.6821	27.7758
"2024-11-20 18:50:00"	27.495	27.5488	27.4667	27.4808	27.6821	27.7758
"2024-11-20 18:55:00"	27.495	27.5488	27.4667	27.4808	27.6821	27.7758
"2024-11-20 19:00:00"	27.495	27.5488	27.4667	27.4808	27.6821	27.7758
"2024-11-20 19:05:00"	27.495	27.5488	27.4667	27.4808	27.6821	27.7758
"2024-11-20 19:10:00"	27.4865	27.58	27.461	27.5007	27.6764	27.7616
"2024-11-20 19:15:00"	27.4865	27.58	27.461	27.5007	27.6764	27.7616
"2024-11-20 19:20:00"	27.4865	27.58	27.461	27.5007	27.6764	27.7616
"2024-11-20 19:25:00"	27.4865	27.58	27.461	27.5007	27.6764	27.7616
"2024-11-20 19:30:00"	27.4865	27.58	27.461	27.5007	27.6764	27.7616
"2024-11-20 19:35:00"	27.4865	27.58	27.461	27.5007	27.6764	27.7616
"2024-11-20 19:40:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 19:45:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 19:50:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 19:55:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 20:00:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 20:05:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 20:10:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 20:15:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 20:20:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 20:25:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 20:30:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 20:35:00"	27.4752	27.5602	27.4468	27.5007	27.6708	27.7616
"2024-11-20 20:40:00"	27.4582	27.5403	27.4355	27.5007	27.6708	27.7502
"2024-11-20 20:45:00"	27.4582	27.5403	27.4355	27.5007	27.6708	27.7502
"2024-11-20 20:50:00"	27.4582	27.5403	27.4355	27.5007	27.6708	27.7502
"2024-11-20 20:55:00"	27.4582	27.5403	27.4355	27.5007	27.6708	27.7502
"2024-11-20 21:00:00"	27.4582	27.5403	27.4355	27.5007	27.6708	27.7502
"2024-11-20 21:05:00"	27.4582	27.5403	27.4355	27.5007	27.6708	27.7502
"2024-11-20 21:10:00"	27.461	27.5318	27.4553	27.495	27.6651	27.7417
"2024-11-20 21:15:00"	27.461	27.5318	27.4553	27.495	27.6651	27.7417
"2024-11-20 21:20:00"	27.461	27.5318	27.4553	27.495	27.6651	27.7417
"2024-11-20 21:25:00"	27.461	27.5318	27.4553	27.495	27.6651	27.7417
"2024-11-20 21:30:00"	27.461	27.5318	27.4553	27.495	27.6651	27.7417
"2024-11-20 21:35:00"	27.461	27.5318	27.4553	27.495	27.6651	27.7417
"2024-11-20 21:40:00"	27.4752	27.5007	27.4044	27.5092	27.6509	27.7218
"2024-11-20 21:45:00"	27.4752	27.5007	27.4044	27.5092	27.6509	27.7218
"2024-11-20 21:50:00"	27.4752	27.5007	27.4044	27.5092	27.6509	27.7218
"2024-11-20 21:55:00"	27.4752	27.5007	27.4044	27.5092	27.6509	27.7218
"2024-11-20 22:00:00"	27.4752	27.5007	27.4044	27.5092	27.6509	27.7218
"2024-11-20 22:05:00"	27.4752	27.5007	27.4044	27.5092	27.6509	27.7218
"2024-11-20 22:10:00"	27.4525	27.5233	27.4327	27.4752	27.6594	27.6906
"2024-11-20 22:15:00"	27.4525	27.5233	27.4327	27.4752	27.6594	27.6906
"2024-11-20 22:20:00"	27.4525	27.5233	27.4327	27.4752	27.6594	27.6906
"2024-11-20 22:25:00"	27.4525	27.5233	27.4327	27.4752	27.6594	27.6906
"2024-11-20 22:30:00"	27.4525	27.5233	27.4327	27.4752	27.6594	27.6906
"2024-11-20 22:35:00"	27.4525	27.5233	27.4327	27.4752	27.6594	27.6906
"2024-11-20 22:40:00"	27.4525	27.5233	27.4553	27.4724	27.6594	27.7048
"2024-11-20 22:45:00"	27.4525	27.5233	27.4553	27.4724	27.6594	27.7048
"2024-11-20 22:50:00"	27.4525	27.5233	27.4553	27.4724	27.6594	27.7048
"2024-11-20 22:55:00"	27.4525	27.5233	27.4553	27.4724	27.6594	27.7048
"2024-11-20 23:00:00"	27.4525	27.5233	27.4553	27.4724	27.6594	27.7048
"2024-11-20 23:05:00"	27.4525	27.5233	27.4553	27.4724	27.6594	27.7048
"2024-11-20 23:10:00"	27.4638	27.4978	27.4497	27.4724	27.6566	27.6821
"2024-11-20 23:15:00"	27.4638	27.4978	27.4497	27.4724	27.6566	27.6821
"2024-11-20 23:20:00"	27.4638	27.4978	27.4497	27.4724	27.6566	27.6821
"2024-11-20 23:25:00"	27.4638	27.4978	27.4497	27.4724	27.6566	27.6821
"2024-11-20 23:30:00"	27.4638	27.4978	27.4497	27.4724	27.6566	27.6821
"2024-11-20 23:35:00"	27.4638	27.4978	27.4497	27.4724	27.6566	27.6821
"2024-11-20 23:40:00"	27.461	27.4808	27.4214	27.4582	27.6708	27.6679
"2024-11-20 23:45:00"	27.461	27.4808	27.4214	27.4582	27.6708	27.6679
"2024-11-20 23:50:00"	27.461	27.4808	27.4214	27.4582	27.6708	27.6679
"2024-11-20 23:55:00"	27.461	27.4808	27.4214	27.4582	27.6708	27.6679
"2024-11-21 00:00:00"	27.461	27.4808	27.4214	27.4582	27.6708	27.6679
"2024-11-21 00:05:00"	27.461	27.4808	27.4214	27.4582	27.6708	27.6679
"2024-11-21 00:10:00"	27.4667	27.4922	27.427	27.4752	27.6849	27.6821
"2024-11-21 00:15:00"	27.4667	27.4922	27.427	27.4752	27.6849	27.6821
"2024-11-21 00:20:00"	27.4667	27.4922	27.427	27.4752	27.6849	27.6821
"2024-11-21 00:25:00"	27.4667	27.4922	27.427	27.4752	27.6849	27.6821
"2024-11-21 00:30:00"	27.4667	27.4922	27.427	27.4752	27.6849	27.6821
"2024-11-21 00:35:00"	27.4667	27.4922	27.427	27.4752	27.6849	27.6821
"2024-11-21 00:40:00"	27.4242	27.4865	27.4242	27.4837	27.6538	27.6538
"2024-11-21 00:45:00"	27.4242	27.4865	27.4242	27.4837	27.6538	27.6538
"2024-11-21 00:50:00"	27.4242	27.4865	27.4242	27.4837	27.6538	27.6538
"2024-11-21 00:55:00"	27.4242	27.4865	27.4242	27.4837	27.6538	27.6538
"2024-11-21 01:00:00"	27.4242	27.4865	27.4242	27.4837	27.6538	27.6538
"2024-11-21 01:05:00"	27.4242	27.4865	27.4242	27.4837	27.6538	27.6538
"2024-11-21 01:10:00"	27.4553	27.478	27.444	27.4553	27.6197	27.6367
"2024-11-21 01:15:00"	27.4553	27.478	27.444	27.4553	27.6197	27.6367
"2024-11-21 01:20:00"	27.4553	27.478	27.444	27.4553	27.6197	27.6367
"2024-11-21 01:25:00"	27.4553	27.478	27.444	27.4553	27.6197	27.6367
"2024-11-21 01:30:00"	27.4553	27.478	27.444	27.4553	27.6197	27.6367
"2024-11-21 01:35:00"	27.4553	27.478	27.444	27.4553	27.6197	27.6367
"2024-11-21 01:40:00"	27.4214	27.495	27.4129	27.4525	27.6339	27.6168
"2024-11-21 01:45:00"	27.4214	27.495	27.4129	27.4525	27.6339	27.6168
"2024-11-21 01:50:00"	27.4214	27.495	27.4129	27.4525	27.6339	27.6168
"2024-11-21 01:55:00"	27.4214	27.495	27.4129	27.4525	27.6339	27.6168
"2024-11-21 02:00:00"	27.4214	27.495	27.4129	27.4525	27.6339	27.6168
"2024-11-21 02:05:00"	27.4214	27.495	27.4129	27.4525	27.6339	27.6168
"2024-11-21 02:10:00"	27.4214	27.461	27.4186	27.4582	27.6027	27.6168
"2024-11-21 02:15:00"	27.4214	27.461	27.4186	27.4582	27.6027	27.6168
"2024-11-21 02:20:00"	27.4214	27.461	27.4186	27.4582	27.6027	27.6168
"2024-11-21 02:25:00"	27.4214	27.461	27.4186	27.4582	27.6027	27.6168
"2024-11-21 02:30:00"	27.4214	27.461	27.4186	27.4582	27.6027	27.6168
"2024-11-21 02:35:00"	27.4214	27.461	27.4186	27.4582	27.6027	27.6168
"2024-11-21 02:40:00"	27.4129	27.4667	27.3902	27.444	27.6112	27.5999
"2024-11-21 02:45:00"	27.4129	27.4667	27.3902	27.444	27.6112	27.5999
"2024-11-21 02:50:00"	27.4129	27.4667	27.3902	27.444	27.6112	27.5999
"2024-11-21 02:55:00"	27.4129	27.4667	27.3902	27.444	27.6112	27.5999
"2024-11-21 03:00:00"	27.4129	27.4667	27.3902	27.444	27.6112	27.5999
"2024-11-21 03:05:00"	27.4129	27.4667	27.3902	27.444	27.6112	27.5999
"2024-11-21 03:10:00"	27.4016	27.4327	27.3789	27.4468	27.5999	27.5829
"2024-11-21 03:15:00"	27.4016	27.4327	27.3789	27.4468	27.5999	27.5829
"2024-11-21 03:20:00"	27.4016	27.4327	27.3789	27.4468	27.5999	27.5829
"2024-11-21 03:25:00"	27.4016	27.4327	27.3789	27.4468	27.5999	27.5829
"2024-11-21 03:30:00"	27.4016	27.4327	27.3789	27.4468	27.5999	27.5829
"2024-11-21 03:35:00"	27.4016	27.4327	27.3789	27.4468	27.5999	27.5829
"2024-11-21 03:40:00"	27.4016	27.4384	27.3959	27.4242	27.5913	27.6084
"2024-11-21 03:45:00"	27.4016	27.4384	27.3959	27.4242	27.5913	27.6084
"2024-11-21 03:50:00"	27.4016	27.4384	27.3959	27.4242	27.5913	27.6084
"2024-11-21 03:55:00"	27.4016	27.4384	27.3959	27.4242	27.5913	27.6084
"2024-11-21 04:00:00"	27.4016	27.4384	27.3959	27.4242	27.5913	27.6084
"2024-11-21 04:05:00"	27.4016	27.4384	27.3959	27.4242	27.5913	27.6084
"2024-11-21 04:10:00"	27.3902	27.4157	27.3308	27.4299	27.5999	27.5658
"2024-11-21 04:15:00"	27.3902	27.4157	27.3308	27.4299	27.5999	27.5658
"2024-11-21 04:20:00"	27.3902	27.4157	27.3308	27.4299	27.5999	27.5658
"2024-11-21 04:25:00"	27.3902	27.4157	27.3308	27.4299	27.5999	27.5658
"2024-11-21 04:30:00"	27.3902	27.4157	27.3308	27.4299	27.5999	27.5658
"2024-11-21 04:35:00"	27.3902	27.4157	27.3308	27.4299	27.5999	27.5658
"2024-11-21 04:40:00"	27.3902	27.4072	27.3478	27.3789	27.5403	27.5715
"2024-11-21 04:45:00"	27.3902	27.4072	27.3478	27.3789	27.5403	27.5715
"2024-11-21 04:50:00"	27.3902	27.4072	27.3478	27.3789	27.5403	27.5715
"2024-11-21 04:55:00"	27.3902	27.4072	27.3478	27.3789	27.5403	27.5715
"2024-11-21 05:00:00"	27.3902	27.4072	27.3478	27.3789	27.5403	27.5715
"2024-11-21 05:05:00"	27.3902	27.4072	27.3478	27.3789	27.5403	27.5715
"2024-11-21 05:10:00"	27.3704	27.3874	27.3563	27.3902	27.5715	27.5488
"2024-11-21 05:15:00"	27.3704	27.3874	27.3563	27.3902	27.5715	27.5488
"2024-11-21 05:20:00"	27.3704	27.3874	27.3563	27.3902	27.5715	27.5488
"2024-11-21 05:25:00"	27.3704	27.3874	27.3563	27.3902	27.5715	27.5488
"2024-11-21 05:30:00"	27.3704	27.3874	27.3563	27.3902	27.5715	27.5488
"2024-11-21 05:35:00"	27.3704	27.3874	27.3563	27.3902	27.5715	27.5488
"2024-11-21 05:40:00"	27.3704	27.3874	27.3563	27.3902	27.5715	27.5488
"2024-11-21 05:45:00"	27.3591	27.3789	27.3421	27.3789	27.5517	27.5347
"2024-11-21 05:50:00"	27.3591	27.3789	27.3421	27.3789	27.5517	27.5347
"2024-11-21 05:55:00"	27.3591	27.3789	27.3421	27.3789	27.5517	27.5347
"2024-11-21 06:00:00"	27.3591	27.3789	27.3421	27.3789	27.5517	27.5347
"2024-11-21 06:05:00"	27.3591	27.3789	27.3421	27.3789	27.5517	27.5347
"2024-11-21 06:10:00"	27.3591	27.3789	27.3421	27.3789	27.5517	27.5347
"2024-11-21 06:15:00"	27.3704	27.3733	27.3393	27.3959	27.5262	27.5403
"2024-11-21 06:20:00"	27.3704	27.3733	27.3393	27.3959	27.5262	27.5403
"2024-11-21 06:25:00"	27.3704	27.3733	27.3393	27.3959	27.5262	27.5403
"2024-11-21 06:30:00"	27.3704	27.3733	27.3393	27.3959	27.5262	27.5403
"2024-11-21 06:35:00"	27.3704	27.3733	27.3393	27.3959	27.5262	27.5403
"2024-11-21 06:40:00"	27.3704	27.3733	27.3393	27.3959	27.5262	27.5403
"2024-11-21 06:45:00"	27.3167	27.3421	27.3167	27.3846	27.5233	27.5177
"2024-11-21 06:50:00"	27.3167	27.3421	27.3167	27.3846	27.5233	27.5177
"2024-11-21 06:55:00"	27.3167	27.3421	27.3167	27.3846	27.5233	27.5177
"2024-11-21 07:00:00"	27.3167	27.3421	27.3167	27.3846	27.5233	27.5177
"2024-11-21 07:05:00"	27.3167	27.3421	27.3167	27.3846	27.5233	27.5177
"2024-11-21 07:10:00"	27.3167	27.3421	27.3167	27.3846	27.5233	27.5177
"2024-11-21 07:15:00"	27.3365	27.3223	27.3138	27.3648	27.529	27.4837
